7.678	0.05022156616701095	0.44928124683629006	-0.018692004891401066
7.679	0.04904733284739738	0.44933029416913745	-0.018242674597231927
7.68	0.0478727267112409	0.4493781668958487	-0.01779329643033608
7.681	0.04669775265515835	0.44942486464850384	-0.017343871565687577
7.682	0.045522415577456406	0.4494703870640813	-0.016894401178623494
7.683	0.044346720378107586	0.44951473378445944	-0.016444886444839036
7.684	0.043170671958726474	0.4495579044564182	-0.015995328540382617
7.685	0.04199427522254566	0.44959989873164075	-0.015545728641650975
7.686	0.04081753507439193	0.44964071626671515	-0.01509608792538426
7.687	0.03964045642066231	0.44968035672313583	-0.014646407568661124
7.688	0.03846304416930018	0.44971881976730516	-0.01419668874889382
7.689	0.03728530322977139	0.44975610507053493	-0.013746932643823285
7.69	0.03610723851304034	0.449792212309048	-0.013297140431514236
7.691	0.03492885493154614	0.44982714116397954	-0.012847313290350257
7.692	0.03375015739917868	0.44986089132137874	-0.012397452399028877
7.693	0.03257115083125481	0.44989346247221	-0.011947558936556668
7.694	0.03139184014449441	0.4499248543123545	-0.011497634082244313
7.695	0.030212230256996556	0.4499550665426115	-0.011047679015701702
7.696	0.029032326088215685	0.4499840988686997	-0.010597694916833001
7.697	0.02785213255893769	0.4500119510012587	-0.010147682965831743
7.698	0.026671654591256116	0.45003862265584993	-0.009697644343175892
7.699	0.025490897108548263	0.4500641135529585	-0.009247580229622934
7.7	0.024309865035451416	0.45008842341799393	-0.008797491806204939
7.701	0.023128563297838932	0.45011155198129177	-0.008347380254223647
7.702	0.021946996822796494	0.45013349897811455	-0.007897246755245533
7.703	0.020765170538598218	0.45015426414865317	-0.00744709249109688
7.704	0.019583089374682863	0.45017384723802784	-0.006996918643858852
7.705	0.018400758261630026	0.4501922479962895	-0.0065467263958625625
7.706	0.017218182131136326	0.4502094661784206	-0.006096516929684142
7.707	0.016035365915991598	0.4502255015443366	-0.005646291428139805
7.708	0.01485231455005508	0.45024035385888667	-0.005196051074280918
7.709	0.013669032968231666	0.4502540228918549	-0.0047457970513890635
7.71	0.012485526106448087	0.45026650841796134	-0.004295530542971103
7.711	0.011301798901629129	0.450277810216863	-0.0038452527327542396
7.712	0.01011785629167386	0.45028792807315465	-0.003394964804681085
7.713	0.008933703215431877	0.45029686177637007	-0.002944667942904715
7.714	0.007749344612679522	0.45030461112098275	-0.0024943633317837323
7.715	0.006564785424096126	0.45031117590640685	-0.0020440521558773256
7.716	0.005380030591240262	0.4503165559369981	-0.0015937355999403274
7.717	0.00419508505652599	0.4503207510220546	-0.0011434148489182728
7.718	0.0030099537631991234	0.4503237609758178	-0.000693091087942455
7.719	0.0018246416553134809	0.4503255856174731	-0.00024276550232498194
7.72	0.0006391536777071606	0.4503262247711508	0.00020756072244616889
7.721	-0.0005465052240211846	0.4503256782659268	0.0006578864007120957
7.722	-0.0017323301035360697	0.45032394593582326	0.0011082103466479188
7.723	-0.0029183160137888917	0.45032102761980947	0.0015585313742677283
7.724	-0.004104458007041638	0.45031692316180244	0.002008848297429531
7.725	-0.00529075113489059	0.4503116324106676	0.0024591599298401986
7.726	-0.006477190448290018	0.4503051552202193	0.002909465085060418
7.727	-0.007663770997575876	0.4502974914492217	0.0033597625765096396
7.728	-0.008850487832489484	0.4502886409613892	0.0038100512174710287
7.729	-0.010037336002201221	0.450278603625387	0.004260329821096416
7.73	-0.011224310555334174	0.4502673793148317	0.004710597200411248
7.731	-0.01241140653998783	0.45025496790829167	0.005160852168319539
7.732	-0.013598619003761723	0.45024136928928793	0.005611093537608827
7.733	-0.014785942993779104	0.4502265833462942	0.006061320120955121
7.734	-0.015973373556710576	0.4502106099727375	0.006511530730927859
7.735	-0.017160905738797753	0.4501934490669987	0.006961724179994857
7.736	-0.018348534585876892	0.45017510053241283	0.00741189928052727
7.737	-0.01953625514340253	0.45015556427726944	0.007862054844804539
7.738	-0.02072406245647108	0.450134840214813	0.008312189685019351
7.739	-0.021911951569844535	0.4501129282632431	0.008762302613282594
7.74	-0.02309991752797397	0.45008982834571515	0.00921239244162831
7.741	-0.024287955375023235	0.45006554039034014	0.00966245798201865
7.742	-0.025476060154892507	0.45004006433018523	0.010112498046348836
7.743	-0.026664226911241935	0.450013400103274	0.01056251144645211
7.744	-0.02785245068751519	0.44998554765258647	0.011012496994104696
7.745	-0.02904072652696305	0.4499565069260595	0.011462453501030756
7.746	-0.030229049472667004	0.44992627787658684	0.011912379778907342
7.747	-0.0314174145675628	0.44989486046201926	0.01236227463936936
7.748	-0.032605816854464	0.4498622546451648	0.012812136894014526
7.749	-0.03379425137608561	0.44982846039378876	0.013261965354408314
7.75	-0.03498271317506755	0.4497934776806137	0.013711758832088928
7.751	-0.03617119729399818	0.4497573064833197	0.014161516138572248
7.752	-0.037359698775437954	0.44971994678454424	0.014611236085356792
7.753	-0.038548212661942874	0.44968139857188233	0.015060917483928675
7.754	-0.039736733996088	0.44964166183788623	0.01551055914576656
7.755	-0.04092525782049102	0.4496007365800657	0.015960159882346628
7.756	-0.04211377917783577	0.4495586228008879	0.016409718505147514
7.757	-0.04330229311089565	0.449515320507777	0.016859233825655292
7.758	-0.04449079466255725	0.4494708297131144	0.017308704655368407
7.759	-0.04567927887584377	0.4494251504342386	0.017758129805802644
7.76	-0.04686774079393849	0.44937828269344465	0.01820750808849609
7.761	-0.048056175460208315	0.44933022651798443	0.018656838315014072
7.762	-0.04924457791822721	0.4492809819400662	0.01910611929695414
7.763	-0.05043294321179966	0.44923054899685444	0.019555349845950993
7.764	-0.05162126638498416	0.44917892773046947	0.020004528773681463
7.765	-0.052809542482116646	0.44912611818798737	0.02045365489186945
7.766	-0.05399776654783394	0.4490721204214395	0.02090272701229089
7.767	-0.055185933627097256	0.44901693448781244	0.021351743946778703
7.768	-0.05637403876521548	0.4489605604490472	0.02180070450722775
7.769	-0.05756207700786877	0.44890299837203934	0.02224960750559979
7.77	-0.05875004340113188	0.44884424832863823	0.022698451753928428
7.771	-0.05993793299149762	0.44878431039564676	0.023147236064324075
7.772	-0.06112574082590018	0.44872318465482086	0.023595959248978896
7.773	-0.06231346195173864	0.4486608711928691	0.024044620120171764
7.774	-0.0635010914169003	0.44859737010145223	0.024493217490273216
7.775	-0.06468862426978397	0.44853268147718245	0.024941750171750397
7.776	-0.06587605555932367	0.44846680542162315	0.02539021697717202
7.777	-0.0670633803350116	0.44839974204128813	0.02583861671921331
7.778	-0.06825059364692171	0.44833149144764123	0.02628694821066095
7.779	-0.06943769054573314	0.4482620537570955	0.026735210264418045
7.78	-0.07062466608275332	0.4481914290910127	0.02718340169350906
7.781	-0.07181151530994155	0.4481196175757028	0.02763152131108476
7.782	-0.07299823327993224	0.44804661934242285	0.028079567930427183
7.783	-0.0741848150460582	0.4479724345273768	0.02852754036495456
7.784	-0.07537125566237403	0.4478970632717144	0.028975437428226274
7.785	-0.07655755018367942	0.44782050572153076	0.029423257933947806
7.786	-0.07774369366554239	0.4477427620278652	0.02987100069597567
7.787	-0.07892968116432264	0.44766383234670093	0.03031866452832237
7.788	-0.08011550773719495	0.44758371683896375	0.030766248245161335
7.789	-0.08130116844217224	0.44750241567052157	0.031213750660831856
7.79	-0.08248665833812896	0.4474199290121834	0.03166117058984404
7.791	-0.08367197248482444	0.4473362570396986	0.03210850684688374
7.792	-0.08485710594292607	0.4472513999337557	0.032555758246817494
7.793	-0.08604205377403247	0.44716535787998163	0.033002923604697476
7.794	-0.08722681104069695	0.44707813106894095	0.03345000173576642
7.795	-0.0884113728064505	0.4469897196961345	0.03389699145546256
7.796	-0.08959573413582524	0.4469001239619987	0.03434389157942456
7.797	-0.09077989009437748	0.4468093440719043	0.03479070092349646
7.798	-0.09196383574871106	0.4467173802361556	0.035237418303732615
7.799	-0.09314756616650052	0.4466242326699891	0.0356840425364026
7.8	-0.09433107641651418	0.4465299015935726	0.036130572437996174
7.801	-0.09551436156863763	0.44643438723200396	0.03657700682522818
7.802	-0.09669741669389652	0.4463376898153101	0.03702334451504349
7.803	-0.09788023686448004	0.4462398095784456	0.037469584324621934
7.804	-0.09906281715376404	0.44614074676129184	0.03791572507138322
7.805	-0.100245152636334	0.4460405016086555	0.038361765572991875
7.806	-0.10142723838800852	0.4459390743702675	0.03880770464736214
7.807	-0.10260906948586213	0.44583646530078164	0.039253541112662924
7.808	-0.1037906410082486	0.4457326746597734	0.0396992737873227
7.809	-0.10497194803482414	0.44562770271173857	0.04014490149003444
7.81	-0.10615298564657022	0.445521549726092	0.040590423039760536
7.811	-0.10733374892581708	0.4454142159771662	0.0410358372557377
7.812	-0.10851423295626655	0.4453057017442099	0.04148114295748191
7.813	-0.10969443282301533	0.4451960073113869	0.0419263389647933
7.814	-0.11087434361257792	0.44508513296777436	0.042371424097761075
7.815	-0.11205396041290967	0.44497307900736144	0.04281639717676844
7.816	-0.11323327831343025	0.444859845729048	0.04326125702249749
7.817	-0.1144122924050461	0.44474543343664297	0.04370600245593413
7.818	-0.11559099778017405	0.4446298424388628	0.044150632298372995
7.819	-0.11676938953276399	0.44451307304933	0.044595145371422326
7.82	-0.1179474627583221	0.4443951255865717	0.045039540497008895
7.821	-0.11912521255393381	0.44427600037401777	0.045483816497382916
7.822	-0.12030263401828689	0.44415569773999947	0.045927972195122915
7.823	-0.12147972225169437	0.4440342180177478	0.04637200641314066
7.824	-0.12265647235611758	0.4439115615453917	0.04681591797468605
7.825	-0.12383287943518921	0.4437877286659565	0.04725970570335201
7.826	-0.12500893859423623	0.44366271972736226	0.04770336842307937
7.827	-0.126184644940303	0.44353653508242197	0.0481469049581618
7.828	-0.1273599935821738	0.4434091750888398	0.048590314133250635
7.829	-0.12853497963039662	0.4432806401092094	0.04903359477335985
7.83	-0.12970959819730526	0.4431509305110121	0.04947674570387086
7.831	-0.13088384439704268	0.4430200466666151	0.04991976575053748
7.832	-0.13205771334558417	0.44288798895326953	0.05036265373949075
7.833	-0.13323120016075965	0.4427547577531088	0.050805408497243854
7.834	-0.13440429996227715	0.44262035345314654	0.051248028850697
7.835	-0.13557700787174554	0.4424847764452748	0.051690513627142276
7.836	-0.13674931901269732	0.4423480271262621	0.05213286165426854
7.837	-0.13792122851061173	0.4422101058977515	0.05257507176016629
7.838	-0.13909273149293735	0.4420710131662586	0.053017142773332554
7.839	-0.14026382308911536	0.44193074934316945	0.053459073522675725
7.84	-0.14143449843060188	0.4417893148447388	0.053900862837520463
7.841	-0.1426047526508914	0.44164671009208795	0.05434250954761255
7.842	-0.1437745808855393	0.4415029355112024	0.05478401248312375
7.843	-0.14494397827218478	0.4413579915329302	0.05522537047465668
7.844	-0.14611293995057348	0.4412118785929796	0.05566658235324966
7.845	-0.14728146106258083	0.44106459713191704	0.056107646950381576
7.846	-0.14844953675223424	0.4409161475951648	0.05654856309797674
7.847	-0.14961716216573628	0.44076653043299907	0.05698932962840974
7.848	-0.15078433245148729	0.4406157461005476	0.05742994537451029
7.849	-0.15195104276010857	0.4404637950577875	0.05787040916956807
7.85	-0.15311728824446444	0.440310677769543	0.058310719847337614
7.851	-0.15428306405968564	0.44015639470548334	0.058750876242043094
7.852	-0.1554483653631918	0.44000094634012016	0.059190877188383215
7.853	-0.15661318731471427	0.43984433315280547	0.05963072152153602
7.854	-0.15777752507631887	0.4396865556277291	0.060070408077163746
7.855	-0.1589413738124285	0.4395276142539167	0.06050993569141766
7.856	-0.160104728689846	0.43936750952522685	0.060949303200942884
7.857	-0.16126758487777673	0.4392062419403491	0.06138850944288323
7.858	-0.16242993754785154	0.43904381200280124	0.06182755325488603
7.859	-0.16359178187414902	0.4388802202209271	0.06226643347510696
7.86	-0.16475311303321866	0.4387154671078939	0.06270514894221485
7.861	-0.16591392620410308	0.4385495531816898	0.06314369849539654
7.862	-0.1670742165683611	0.43838247896512145	0.06358208097436166
7.863	-0.16823397931009004	0.43821424498581135	0.06402029521934748
7.864	-0.16939320961594864	0.4380448517761954	0.06445834007112367
7.865	-0.17055190267517945	0.4378742998735202	0.06489621437099719
7.866	-0.17171005367963182	0.4377025898198406	0.06533391696081703
7.867	-0.17286765782378402	0.43752972216201685	0.06577144668297905
7.868	-0.17402471030476618	0.4373556974517121	0.06620880238043075
7.869	-0.17518120632238288	0.4371805162453897	0.06664598289667614
7.87	-0.17633714107913556	0.4370041791043106	0.06708298707578045
7.871	-0.17749250978024525	0.4368266865945304	0.06751981376237498
7.872	-0.17864730763367503	0.4366480392868967	0.06795646180166187
7.873	-0.17980152985015269	0.4364682377570466	0.06839293003941892
7.874	-0.18095517164319322	0.4362872825854034	0.06882921732200432
7.875	-0.18210822822912134	0.4361051743571743	0.0692653224963615
7.876	-0.18326069482709398	0.43592191366234717	0.06970124441002384
7.877	-0.18441256665912278	0.43573750109568804	0.07013698191111953
7.878	-0.18556383895009682	0.43555193725673796	0.07057253384837626
7.879	-0.18671450692780495	0.43536522274981015	0.07100789907112608
7.88	-0.18786456582295807	0.4351773581839872	0.07144307642931007
7.881	-0.18901401086921207	0.43498834417311794	0.07187806477348319
7.882	-0.19016283730318975	0.43479818133581477	0.07231286295481901
7.883	-0.19131104036450378	0.43460687029545025	0.07274746982511446
7.884	-0.1924586152957789	0.4344144116801545	0.07318188423679461
7.885	-0.19360555734267426	0.43422080612281183	0.07361610504291742
7.886	-0.19475186175390596	0.43402605426105795	0.07405013109717848
7.887	-0.1958975237812696	0.43383015673727665	0.07448396125391575
7.888	-0.1970425386796624	0.433633114198597	0.07491759436811435
7.889	-0.19818690170710584	0.4334349272968899	0.07535102929541124
7.89	-0.19933060812476783	0.43323559668876516	0.07578426489210001
7.891	-0.20047365319698515	0.4330351230355682	0.07621730001513558
7.892	-0.20161603219128588	0.4328335070033769	0.07665013352213895
7.893	-0.20275774037841177	0.4326307492629985	0.07708276427140195
7.894	-0.20389877303234052	0.43242685048996615	0.07751519112189192
7.895	-0.20503912543030794	0.43222181136453586	0.07794741293325647
7.896	-0.20617879285283067	0.432015632571683	0.07837942856582815
7.897	-0.20731777058372788	0.43180831480109927	0.07881123688062924
7.898	-0.20845605391014432	0.43159985874718915	0.07924283673937643
7.899	-0.209593638122572	0.4313902651090666	0.0796742270044855
7.9	-0.2107305185148728	0.4311795345905517	0.08010540653907605
7.901	-0.21186669038430037	0.4309676679001674	0.08053637420697622
7.902	-0.2130021490315229	0.43075466575113586	0.08096712887272736
7.903	-0.2141368897606449	0.4305405288613752	0.08139766940158874
7.904	-0.21527090787922978	0.430325257953496	0.08182799465954224
7.905	-0.21640419869832167	0.4301088537547977	0.08225810351329704
7.906	-0.21753675753246798	0.42989131699726524	0.0826879948302943
7.907	-0.21866857969974152	0.4296726484175655	0.08311766747871187
7.908	-0.21979966052176247	0.4294528487570437	0.08354712032746892
7.909	-0.22092999532372098	0.42923191876171995	0.08397635224623064
7.91	-0.22205957943439894	0.42900985918228557	0.08440536210541293
7.911	-0.2231884081861922	0.4287866707740994	0.08483414877618703
7.912	-0.2243164769151328	0.42856235429718426	0.08526271113048421
7.913	-0.2254437809609112	0.42833691051622336	0.08569104804100043
7.914	-0.22657031566689814	0.42811034020055644	0.08611915838120099
7.915	-0.22769607638016698	0.42788264412417626	0.08654704102532516
7.916	-0.22882105845151565	0.42765382306572475	0.08697469484839089
7.917	-0.2299452572354888	0.4274238778084893	0.08740211872619938
7.918	-0.2310686680903999	0.42719280914039887	0.08782931153533978
7.919	-0.2321912863783531	0.4269606178540205	0.0882562721531938
7.92	-0.23331310746526565	0.42672730474655524	0.08868299945794035
7.921	-0.2344341267208895	0.4264928706198343	0.08910949232856019
7.922	-0.2355543395188338	0.4262573162803155	0.08953574964484051
7.923	-0.23667374123658652	0.4260206425390789	0.08996177028737959
7.924	-0.23779232725553662	0.4257828502118234	0.0903875531375914
7.925	-0.238910092960996	0.4255439401188624	0.09081309707771026
7.926	-0.24002703374222153	0.42530391308512017	0.09123840099079539
7.927	-0.24114314499243708	0.4250627699401277	0.09166346376073552
7.928	-0.24225842210885523	0.42482051151801886	0.09208828427225353
7.929	-0.24337286049269943	0.42457713865752617	0.09251286141091106
7.93	-0.24448645554922604	0.4243326522019769	0.09293719406311303
7.931	-0.24559920268774574	0.42408705299928917	0.09336128111611232
7.932	-0.24671109732164626	0.4238403419019675	0.09378512145801429
7.933	-0.24782213486841337	0.4235925197670991	0.0942087139777814
7.934	-0.24893231074965347	0.4233435874563495	0.09463205756523775
7.935	-0.25004162039111505	0.4230935458359584	0.09505515111107371
7.936	-0.25115005922271083	0.42284239577673566	0.09547799350685045
7.937	-0.2522576226785393	0.4225901381540571	0.0959005836450045
7.938	-0.2533643061969069	0.4223367738478602	0.09632292041885236
7.939	-0.25447010522034974	0.4220823037426399	0.09674500272259501
7.94	-0.25557501519565506	0.42182672872744426	0.09716682945132245
7.941	-0.25667903157388366	0.42157004969587036	0.09758839950101832
7.942	-0.2577821498103912	0.42131226754606	0.09800971176856438
7.943	-0.2588843653648502	0.42105338318069513	0.09843076515174508
7.944	-0.25998567370127157	0.42079339750699385	0.09885155854925207
7.945	-0.26108607028802666	0.42053231143670583	0.09927209086068878
7.946	-0.2621855505978689	0.42027012588610796	0.09969236098657488
7.947	-0.26328411010795555	0.420006841776	0.10011236782835088
7.948	-0.2643817442998692	0.4197424600317001	0.10053211028838258
7.949	-0.2654784486596398	0.4194769815830405	0.10095158726996561
7.95	-0.2665742186777661	0.4192104073643627	0.10137079767732998
7.951	-0.26766904984923745	0.41894273831451345	0.1017897404156445
7.952	-0.2687629376735553	0.4186739753768399	0.10220841439102134
7.953	-0.2698558776547554	0.41840411949918516	0.10262681851052052
7.954	-0.27094786530142845	0.41813317163388375	0.10304495168215441
7.955	-0.2720388961267428	0.417861132737757	0.10346281281489217
7.956	-0.2731289656484653	0.41758800377210853	0.10388040081866427
7.957	-0.2742180693889833	0.41731378570271954	0.10429771460436699
7.958	-0.275306202875326	0.41703847949984424	0.10471475308386684
7.959	-0.2763933616391864	0.41676208613820503	0.10513151517000505
7.96	-0.27747954121694235	0.4164846065969881	0.10554799977660204
7.961	-0.2785647371496784	0.41620604185983845	0.10596420581846187
7.962	-0.27964894498320747	0.4159263929148552	0.10638013221137672
7.963	-0.280732160268092	0.41564566075458714	0.1067957778721313
7.964	-0.2818143785596658	0.41536384637602747	0.10721114171850733
7.965	-0.2828955954180555	0.4150809507806094	0.10762622266928794
7.966	-0.2839758064082017	0.4147969749742012	0.10804101964426215
7.967	-0.2850550070998809	0.41451191996710135	0.10845553156422924
7.968	-0.28613319306772694	0.4142257867740336	0.10886975735100328
7.969	-0.28721035989125177	0.41393857641414233	0.10928369592741742
7.97	-0.2882865031548679	0.41365028991098746	0.1096973462173284
7.971	-0.2893616184479092	0.41336092829253956	0.11011070714562095
7.972	-0.29043570136465213	0.4130704925911749	0.11052377763821213
7.973	-0.29150874750433786	0.41277898384367057	0.1109365566220558
7.974	-0.2925807524711929	0.4124864030911994	0.111349043025147
7.975	-0.29365171187445105	0.41219275137932493	0.11176123577652633
7.976	-0.29472162132837426	0.41189802975799655	0.11217313380628433
7.977	-0.2957904764522744	0.41160223928154427	0.11258473604556588
7.978	-0.2968582728705344	0.41130538100867375	0.11299604142657454
7.979	-0.29792500621262946	0.41100745600246114	0.11340704888257701
7.98	-0.2989906721131486	0.410708465330348	0.11381775734790736
7.981	-0.30005526621181583	0.4104084100641362	0.1142281657579715
7.982	-0.30111878415351123	0.4101072912799827	0.11463827304925148
7.983	-0.30218122158829264	0.4098051100583944	0.11504807815930987
7.984	-0.30324257417141653	0.40950186748422296	0.1154575800267941
7.985	-0.3043028375633596	0.4091975646466596	0.11586677759144076
7.986	-0.30536200742983927	0.4088922026392297	0.11627566979408
7.987	-0.3064200794418361	0.4085857825597879	0.11668425557663978
7.988	-0.30747704927561376	0.40827830551051225	0.1170925338821503
7.989	-0.308532912612741	0.4079697725978995	0.11750050365474819
7.99	-0.3095876651401123	0.4076601849327594	0.11790816383968095
7.991	-0.3106413025499698	0.4073495436302094	0.11831551338331116
7.992	-0.3116938205399236	0.4070378498096695	0.11872255123312082
7.993	-0.3127452148129729	0.40672510459485656	0.11912927633771568
7.994	-0.31379548107752814	0.40641130911377904	0.11953568764682947
7.995	-0.3148446150474307	0.4060964644987316	0.11994178411132819
7.996	-0.3158926124419753	0.40578057188628963	0.12034756468321448
7.997	-0.3169394689859299	0.4054636324173037	0.12075302831563178
7.998	-0.31798518040955775	0.40514564723689417	0.12115817396286868
7.999	-0.31902974244863774	0.40482661749444554	0.12156300058036312
8.0	-0.3200731508444858	0.40450654434360106	0.12196750712470672
8.001	-0.3211154013439757	0.40418542894225706	0.12237169255364898
8.002	-0.3221564896995603	0.4038632724525575	0.12277555582610153
8.003	-0.32319641166929225	0.4035400760408882	0.12317909590214242
8.004	-0.32423516301684524	0.4032158408778714	0.12358231174302028
8.005	-0.32527273951153474	0.40289056813835983	0.12398520231115864
8.006	-0.3263091369283391	0.4025642590014315	0.12438776657016007
8.007	-0.32734435104792053	0.4022369146503836	0.12479000348481045
8.008	-0.32837837765664557	0.40190853627272694	0.12519191202108318
8.009	-0.3294112125466067	0.40157912506018034	0.12559349114614335
8.01	-0.33044285151564273	0.4012486822086647	0.12599473982835202
8.011	-0.3314732903673598	0.40091720891829735	0.12639565703727032
8.012	-0.33250252491115206	0.4005847063933862	0.12679624174366372
8.013	-0.33353055096222317	0.400251175842424	0.12719649291950613
8.014	-0.33455736434160616	0.39991661847808235	0.1275964095379842
8.015	-0.3355829608761851	0.39958103551720614	0.12799599057350142
8.016	-0.3366073363987158	0.3992444281808074	0.12839523500168223
8.017	-0.3376304867478455	0.39890679769405957	0.1287941417993763
8.018	-0.3386524077681354	0.3985681452862914	0.1291927099446626
8.019	-0.33967309531008016	0.39822847219098134	0.12959093841685357
8.02	-0.3406925452301289	0.3978877796457512	0.12998882619649932
8.021	-0.3417107533907063	0.3975460688923605	0.13038637226539168
8.022	-0.342727715660233	0.39720334117670025	0.1307835756065684
8.023	-0.34374342791314627	0.3968595977487871	0.1311804352043172
8.024	-0.3447578860299209	0.39651483986275715	0.13157695004417994
8.025	-0.3457710858970897	0.3961690687768601	0.13197311911295678
8.026	-0.34678302340726425	0.39582228575345285	0.13236894139871025
8.027	-0.34779369445915564	0.3954744920589937	0.13276441589076923
8.028	-0.3488030949575946	0.3951256889640361	0.13315954157973328
8.029	-0.34981122081355326	0.39477587774322254	0.1335543174574765
8.03	-0.35081806794416415	0.39442505967527836	0.13394874251715178
8.031	-0.3518236322727421	0.3940732360430056	0.1343428157531948
8.032	-0.3528279097288041	0.3937204081332768	0.13473653616132805
8.033	-0.35383089624809017	0.3933665772370287	0.1351299027385651
8.034	-0.3548325877725842	0.39301174464925615	0.13552291448321435
8.035	-0.35583298025053334	0.3926559116690056	0.13591557039488336
8.036	-0.35683206963646985	0.3922990795993691	0.13630786947448273
8.037	-0.3578298518912308	0.39194124974747785	0.1366998107242302
8.038	-0.3588263229819785	0.3915824234244959	0.1370913931476547
8.039	-0.35982147888222193	0.39122260194561365	0.1374826157496003
8.04	-0.3608153155718357	0.3908617866300418	0.13787347753623033
8.041	-0.3618078290370819	0.3904999788010047	0.13826397751503133
8.042	-0.3627990152706295	0.39013717978573403	0.13865411469481706
8.043	-0.363788870271575	0.3897733909154625	0.1390438880857325
8.044	-0.3647773900454636	0.389408613525417	0.1394332966992579
8.045	-0.3657645706043083	0.38904284895481267	0.13982233954821272
8.046	-0.36675040796661124	0.38867609854684604	0.14021101564675956
8.047	-0.3677348981573834	0.38830836364868865	0.14059932401040826
8.048	-0.3687180372081657	0.3879396456114805	0.14098726365601974
8.049	-0.3696998211570485	0.38756994579032344	0.14137483360181005
8.05	-0.37068024604869226	0.38719926554427475	0.14176203286735434
8.051	-0.37165930793434787	0.3868276062363404	0.14214886047359068
8.052	-0.3726370028718766	0.3864549692334685	0.14253531544282416
8.053	-0.37361332692577126	0.38608135590654274	0.1429213967987307
8.054	-0.37458827616717477	0.3857067676303756	0.1433071035663611
8.055	-0.37556184667390247	0.38533120578370167	0.1436924347721448
8.056	-0.37653403453046036	0.3849546717491712	0.14407738944389398
8.057	-0.37750483582806676	0.38457716691334315	0.14446196661080732
8.058	-0.37847424666467155	0.3841986926666785	0.144846165303474
8.059	-0.37944226314497664	0.38381925040353354	0.14522998455387753
8.06	-0.38040888138045675	0.3834388415221531	0.14561342339539968
8.061	-0.38137409748937806	0.3830574674246637	0.14599648086282435
8.062	-0.38233790759681974	0.38267512951706684	0.14637915599234141
8.063	-0.3833003078346933	0.38229182920923216	0.14676144782155065
8.064	-0.38426129434176287	0.3819075679148904	0.14714335538946555
8.065	-0.3852208632636658	0.38152234705162674	0.14752487773651718
8.066	-0.38617901075293115	0.3811361680408738	0.14790601390455804
8.067	-0.38713573296900133	0.3807490323079048	0.14828676293686593
8.068	-0.3880910260782518	0.38036094128182657	0.14866712387814776
8.069	-0.3890448862540102	0.37997189639557255	0.14904709577454334
8.07	-0.38999730967657753	0.37958189908589596	0.14942667767362924
8.071	-0.390948292533247	0.37919095079336274	0.1498058686244226
8.072	-0.3918978310183247	0.3787990529623444	0.15018466767738495
8.073	-0.39284592133314966	0.37840620704101124	0.15056307388442597
8.074	-0.39379255968611293	0.3780124144813251	0.1509410862989073
8.075	-0.3947377422926783	0.3776176767390324	0.1513187039756463
8.076	-0.39568146537540183	0.377221995273657	0.15169592597091996
8.077	-0.3966237251639518	0.37682537154849305	0.15207275134246845
8.078	-0.39756451789512864	0.3764278070305979	0.15244917914949904
8.079	-0.3985038398128849	0.37602930319078504	0.15282520845268982
8.08	-0.3994416871683441	0.3756298615036167	0.15320083831419343
8.081	-0.400378056219822	0.37522948344739687	0.15357606779764083
8.082	-0.4013129432328456	0.374828170504164	0.15395089596814499
8.083	-0.40224634448017293	0.37442592415968384	0.15432532189230466
8.084	-0.40317825624181264	0.37402274590344203	0.15469934463820811
8.085	-0.4041086748050444	0.373618637228637	0.15507296327543674
8.086	-0.40503759646443804	0.37321359963217254	0.1554461768750689
8.087	-0.40596501752187325	0.37280763461465066	0.15581898450968354
8.088	-0.40689093428656	0.3724007436803641	0.1561913852533639
8.089	-0.40781534307505696	0.37199292833728903	0.15656337818170118
8.09	-0.40873824021129246	0.3715841900970777	0.15693496237179827
8.091	-0.40965962202658346	0.3711745304750511	0.15730613690227332
8.092	-0.41057948485965506	0.37076395099019144	0.15767690085326352
8.093	-0.41149782505666055	0.37035245316513477	0.15804725330642866
8.094	-0.4124146389712005	0.3699400385261636	0.15841719334495483
8.095	-0.4133299229643429	0.36952670860319925	0.15878672005355804
8.096	-0.4142436734046425	0.3691124649297946	0.15915583251848783
8.097	-0.41515588666815995	0.3686973090431264	0.15952452982753096
8.098	-0.416066559138482	0.3682812424839879	0.15989281107001493
8.099	-0.4169756872067405	0.3678642667967812	0.1602606753368117
8.1	-0.4178832672716323	0.36744638352950953	0.16062812172034122
8.101	-0.41878929573943824	0.36702759423377007	0.16099514931457498
8.102	-0.41969376902404315	0.366607900464746	0.16136175721503973
8.103	-0.4205966835469548	0.36618730378119907	0.16172794451882094
8.104	-0.42149803573732386	0.36576580574546175	0.1620937103245664
8.105	-0.4223978220319627	0.3653434079234298	0.16245905373248984
8.106	-0.42329603887536527	0.3649201118845544	0.1628239738443744
8.107	-0.4241926827197263	0.3644959192018347	0.16318846976357623
8.108	-0.4250877500249605	0.36407083145180974	0.16355254059502805
8.109	-0.4259812372587226	0.363644850214551	0.1639161854452426
8.11	-0.42687314089642536	0.3632179770736546	0.16427940342231626
8.111	-0.4277634574212601	0.36279021361623337	0.1646421936359325
8.112	-0.42865218332421573	0.36236156143290915	0.1650045551973654
8.113	-0.42953931510409765	0.36193202211780506	0.16536648721948322
8.114	-0.43042484926754704	0.36150159726853753	0.16572798881675174
8.115	-0.4313087823290605	0.3610702884862085	0.16608905910523794
